Date,Open,High,Low,Close,Adj Close,Volume,KC_Middle,KC_Upper,KC_Lower,KC_Width,KC_ATR,KC_PercentB,long_entry,short_entry,long_exit,short_exit
2024-11-27 00:00:00-05:00,234.47000122070312,235.69000244140625,233.80999755859375,234.92999267578125,234.0989532470703,33498400,228.92207850789555,235.9984763674903,221.8456806483008,14.152795719189498,3.5381989297973746,0.924503701395173,False,False,False,False
2024-11-29 00:00:00-05:00,234.80999755859375,237.80999755859375,233.97000122070312,237.3300018310547,236.490478515625,28481400,229.5427386491918,236.6794959904052,222.40598130797838,14.273514682426821,3.5683786706067053,1.0,True,False,False,False
2024-12-02 00:00:00-05:00,237.27000427246094,240.7899932861328,237.16000366210938,239.58999633789062,238.7424774169922,48137100,230.34584357526282,237.49492310715956,223.19676404336607,14.298159063793491,3.574539765948373,1.0,False,False,False,False
2024-12-03 00:00:00-05:00,239.80999755859375,242.75999450683594,238.89999389648438,242.64999389648438,241.79165649414062,38861000,231.27007834120772,238.4762500419851,224.06390664043033,14.412343401554779,3.6030858503886947,1.0,False,False,False,False
2024-12-04 00:00:00-05:00,242.8699951171875,244.11000061035156,241.25,243.00999450683594,242.15037536621094,44383900,232.23007167714007,239.28762632991004,225.1725170243701,14.115109305539931,3.528777326384983,1.0,False,False,False,False
2024-12-05 00:00:00-05:00,243.99000549316406,244.5399932861328,242.1300048828125,243.0399932861328,242.18028259277344,40033900,233.14728768890834,239.98108455706537,226.3134908207513,13.667593736314075,3.4168984340785187,1.0,False,False,False,False
2024-12-06 00:00:00-05:00,242.91000366210938,244.6300048828125,242.0800018310547,242.83999633789062,241.98098754882812,36870600,233.98362491071478,240.64404270240766,227.3232071190219,13.320835583385758,3.3302088958464395,1.0,False,False,False,False
2024-12-09 00:00:00-05:00,241.8300018310547,247.24000549316406,241.75,246.75,245.8771514892578,44649200,234.92221187629866,242.01458898745508,227.82983476514224,14.184754222312847,3.5461885555782118,1.0,False,False,False,False
2024-12-10 00:00:00-05:00,246.88999938964844,248.2100067138672,245.33999633789062,247.77000427246094,246.8935546875,36914800,235.93758331227983,242.8947247875159,228.98044183704374,13.91428295047217,3.4785707376180426,1.0,False,False,False,False
2024-12-11 00:00:00-05:00,247.9600067138672,250.8000030517578,246.25999450683594,246.49000549316406,245.6180877685547,45205800,236.9302847876942,244.09971382439105,229.76085575099737,14.33885807339368,3.58471451834842,1.0,False,False,False,False
2024-12-12 00:00:00-05:00,246.88999938964844,248.74000549316406,245.67999267578125,247.9600067138672,247.0828857421875,32777500,237.80776119102003,244.87224988752376,230.7432724945163,14.12897739300746,3.532244348251865,1.0,False,False,False,False
2024-12-13 00:00:00-05:00,247.82000732421875,249.2899932861328,246.24000549316406,248.1300048828125,247.25228881835938,33155300,238.6476700823825,245.6157074678296,231.67963269693539,13.936074770894209,3.484018692723552,1.0,False,False,False,False
2024-12-16 00:00:00-05:00,247.99000549316406,251.3800048828125,247.64999389648438,251.0399932861328,250.15196228027344,51694800,239.595641799557,246.61287764372503,232.57840595538897,14.034471688336055,3.5086179220840137,1.0,False,False,False,False
2024-12-17 00:00:00-05:00,250.0800018310547,253.8300018310547,249.77999877929688,253.47999572753906,252.58334350585938,51356400,240.6596159923131,247.7851288624159,233.5341031222103,14.251025740205591,3.562756435051398,1.0,False,False,False,False
2024-12-18 00:00:00-05:00,252.16000366210938,254.27999877929688,247.74000549316406,248.0500030517578,247.1725616455078,56774100,241.43992597418196,249.16088621450103,233.7189657338629,15.441920480638146,3.8604801201595365,0.9280605567075609,False,False,False,False
2024-12-19 00:00:00-05:00,247.5,252.0,247.08999633789062,249.7899932861328,248.90638732910156,60882300,242.12215407700077,250.0530190257098,234.19128912829174,15.861729897418058,3.9654324743545146,0.9834175880387546,False,False,False,False
2024-12-20 00:00:00-05:00,248.0399932861328,255.0,245.69000244140625,254.49000549316406,253.5897674560547,147495300,242.9225303465443,251.9223083121012,233.92275238098742,17.999555931113775,4.499888982778444,1.0,True,False,False,False
2024-12-23 00:00:00-05:00,254.77000427246094,255.64999389648438,253.4499969482422,255.27000427246094,254.3670196533203,40858800,243.91148601536526,252.4512855740149,235.37168645671562,17.079599117299267,4.269899779324817,1.0,False,False,False,False
2024-12-24 00:00:00-05:00,255.49000549316406,258.2099914550781,255.2899932861328,258.20001220703125,257.2866516113281,23234700,245.0216398737582,253.29545691306632,236.7478228344501,16.547634078616227,4.136908519654057,1.0,False,False,False,False
2024-12-26 00:00:00-05:00,258.19000244140625,260.1000061035156,257.6300048828125,259.0199890136719,258.1037292480469,27237100,246.17955877316723,254.11999435268515,238.2391231936493,15.880871159035848,3.970217789758962,1.0,False,False,False,False
2024-12-27 00:00:00-05:00,257.8299865722656,258.70001220703125,253.05999755859375,255.58999633789062,254.6858673095703,42355300,246.97987348938983,255.3182638019716,238.64148317680807,16.67678062516353,4.169195156290883,1.0,False,False,False,False
2024-12-30 00:00:00-05:00,252.22999572753906,253.5,250.75,252.1999969482422,251.307861328125,35557500,247.41071728050295,255.88326782940464,238.93816673160126,16.945101097803388,4.236275274450847,0.7826350601331069,False,False,False,False
2024-12-31 00:00:00-05:00,252.44000244140625,253.27999877929688,249.42999267578125,250.4199981689453,249.5341796875,39480700,247.7134349966839,256.10873171139855,239.31813828196925,16.790593429429293,4.197648357357323,0.6611952063300842,False,False,False,False
2025-01-02 00:00:00-05:00,248.92999267578125,249.10000610351562,241.82000732421875,243.85000610351562,242.98741149902344,55740700,247.48092706727275,256.7566922794613,238.20516185508424,18.551530424377034,4.637882606094259,0.30427916831130863,False,False,True,False
2025-01-03 00:00:00-05:00,243.36000061035156,244.17999267578125,241.88999938964844,243.36000061035156,242.4991455078125,40244100,247.11946071932726,255.9256480675235,238.31327337113103,17.612374696392465,4.403093674098116,0.2865443942805878,False,False,False,False
2025-01-06 00:00:00-05:00,244.30999755859375,247.3300018310547,243.1999969482422,245.0,244.1333465576172,45045600,246.95756118103046,255.70913077096955,238.20599159109136,17.50313917987819,4.375784794969547,0.3881594232375818,False,False,False,False
2025-01-07 00:00:00-05:00,242.97999572753906,245.5500030517578,241.35000610351562,242.2100067138672,241.35321044921875,40856000,246.6308204123096,255.3472324329032,237.91440839171597,17.432824041187246,4.358206010296811,0.24640863190050724,False,False,False,False
2025-01-08 00:00:00-05:00,241.9199981689453,243.7100067138672,240.0500030517578,242.6999969482422,241.8414764404297,37628900,246.25769667555787,254.834468226514,237.68092512460174,17.15354310191225,4.288385775478062,0.2925968001958107,False,False,False,False
2025-01-10 00:00:00-05:00,240.00999450683594,240.16000366210938,233.0,236.85000610351562,236.01219177246094,61710900,245.45872222386205,255.117816009371,235.7996284383531,19.318187571017916,4.829546892754479,0.05437247471074131,False,False,False,False
2025-01-13 00:00:00-05:00,233.52999877929688,234.6699981689453,229.72000122070312,234.39999389648438,233.5708465576172,49630700,244.41466185204388,254.53384723556445,234.2954764685233,20.238370767041147,5.059592691760287,0.005164320249102295,False,False,False,False
2025-01-14 00:00:00-05:00,234.75,236.1199951171875,232.47000122070312,233.27999877929688,232.45480346679688,39435300,243.54316211762875,253.38042774209413,233.70589649316338,19.674531248930748,4.918632812232687,0.0,False,False,False,False
2025-01-15 00:00:00-05:00,234.63999938964844,238.9600067138672,234.42999267578125,237.8699951171875,237.028564453125,39832000,243.0051206774607,252.9946613263936,233.01558002852778,19.979081297865832,4.994770324466458,0.24297489040090497,False,False,False,False
2025-01-16 00:00:00-05:00,237.35000610351562,238.00999450683594,228.02999877929688,228.25999450683594,227.4525604248047,71759100,242.04080472636588,253.02739045591332,231.05421899681843,21.973171459094885,5.493292864773721,0.0,False,False,False,False
2025-01-17 00:00:00-05:00,232.1199951171875,232.2899932861328,228.47999572753906,229.97999572753906,229.16647338867188,68488300,241.05823724198012,251.7521641544322,230.36431032952805,21.38785382490414,5.346963456226035,0.0,False,False,False,False
2025-01-21 00:00:00-05:00,224.0,224.4199981689453,219.3800048828125,222.63999938964844,221.85243225097656,98070400,239.4822730951875,251.2268054853397,227.73774070503532,23.489064780304375,5.872266195076094,0.0,False,False,False,False
2025-01-22 00:00:00-05:00,219.7899932861328,224.1199951171875,219.7899932861328,223.8300018310547,223.03823852539062,64126500,238.07375006598787,249.50982958333577,226.63767054863996,22.872159034695812,5.718039758673953,0.0,False,False,False,False
2025-01-23 00:00:00-05:00,224.74000549316406,227.02999877929688,222.3000030517578,223.66000366210938,222.8688507080078,60234800,236.92843771307676,248.1669084241977,225.68996700195584,22.47694142224185,5.619235355560463,0.0,False,False,False,False
2025-01-24 00:00:00-05:00,224.77999877929688,225.6300048828125,221.41000366210938,222.77999877929688,221.991943359375,54697900,235.79051255154866,246.74913643569812,224.8318886673992,21.91724776829892,5.47931194207473,0.0,False,False,False,False
2025-01-27 00:00:00-05:00,224.02000427246094,232.14999389648438,223.97999572753906,229.86000061035156,229.04690551757812,94863400,235.19658067876333,246.93334119793533,223.45982015959132,23.473521038344018,5.868380259586004,0.27265532257838715,False,False,False,False
2025-01-28 00:00:00-05:00,230.85000610351562,240.19000244140625,230.80999755859375,238.25999450683594,237.41717529296875,75707600,235.29853213627848,247.92761696974424,222.66944730281273,25.258169666931508,6.314542416732877,0.6172477028070115,False,False,False,True
2025-01-29 00:00:00-05:00,234.1199951171875,239.86000061035156,234.00999450683594,239.36000061035156,238.51329040527344,45486100,235.5022654506869,248.0384430215092,222.9660878798646,25.072355141644607,6.268088785411152,0.6538640920595866,False,False,False,False
2025-01-30 00:00:00-05:00,238.6699981689453,240.7899932861328,237.2100067138672,237.58999633789062,236.7495574951172,55658300,235.7545765614044,247.7531336895976,223.7560194332112,23.997114256386396,5.999278564096599,0.5764850205269059,False,False,False,False
2025-01-31 00:00:00-05:00,247.19000244140625,247.19000244140625,233.44000244140625,236.0,235.16519165039062,100959800,236.0147508724766,249.56345228785048,222.46604945710274,27.09740283074774,6.774350707686935,0.4994556351924667,False,False,True,False
2025-02-03 00:00:00-05:00,229.99000549316406,231.8300018310547,225.6999969482422,228.00999450683594,227.20343017578125,73063300,235.38963255771836,249.64346444190642,221.1358006735303,28.50766376837612,7.12691594209403,0.24113494143744119,False,False,False,False
2025-02-04 00:00:00-05:00,227.25,233.1300048828125,226.64999389648438,232.8000030517578,231.9765167236328,45067300,235.0121632287711,249.13661412180596,220.88771233573624,28.248901786069723,7.062225446517431,0.4216904007891676,False,False,False,False
2025-02-05 00:00:00-05:00,228.52999877929688,232.6699981689453,228.27000427246094,232.47000122070312,231.64767456054688,39620300,234.6892052836543,248.30721084324506,221.07119972406355,27.236011119181512,6.809002779795378,0.41851949049219406,False,False,False,False
2025-02-06 00:00:00-05:00,231.2899932861328,233.8000030517578,230.42999267578125,233.22000122070312,232.39501953125,29925300,234.5053825363565,247.4355896151835,221.57517545752953,25.860414157653963,6.465103539413491,0.45029540873486185,False,False,False,False
2025-02-07 00:00:00-05:00,232.60000610351562,234.0,227.25999450683594,227.6300048828125,226.82481384277344,39707200,234.0991006413726,247.0842881109497,221.11391317179547,25.970374939154226,6.4925937347885565,0.2509047992677627,False,False,False,False
2025-02-10 00:00:00-05:00,229.57000732421875,230.58999633789062,227.1999969482422,227.64999389648438,227.0941162109375,33115600,233.63084189855311,245.9955104991022,221.26617329800402,24.72933720109819,6.1823343002745474,0.2581476626958227,False,False,False,False
2025-02-11 00:00:00-05:00,228.1999969482422,235.22999572753906,228.1300048828125,232.6199951171875,232.05198669433594,53718400,233.49438273277198,246.1385848394771,220.85018062606687,25.288404213410217,6.322101053352554,0.46542337712552057,False,False,False,False
2025-02-12 00:00:00-05:00,231.1999969482422,236.9600067138672,230.67999267578125,236.8699951171875,236.29161071777344,45243300,233.6062395746753,246.24202427832708,220.97045487102352,25.27156940730356,6.31789235182589,0.6291473232196242,False,False,False,True
2025-02-13 00:00:00-05:00,236.91000366210938,242.33999633789062,235.57000732421875,241.52999877929688,240.9402313232422,53614100,234.12349745571365,246.84970149173463,221.39729341969266,25.452408072041976,6.363102018010494,0.7909941292242147,False,False,False,False
2025-02-14 00:00:00-05:00,241.25,245.5500030517578,240.99000549316406,244.60000610351562,244.00274658203125,40896200,234.92265085241633,247.28823399655397,222.55706770827868,24.73116628827529,6.1827915720688225,0.8913020169892757,False,False,False,False
2025-02-18 00:00:00-05:00,244.14999389648438,245.17999267578125,241.83999633789062,244.47000122070312,243.87306213378906,48822500,235.66492967678093,247.46195377408293,223.86790557947893,23.594048194604,5.898512048651,0.8731903686598357,False,False,False,False
2025-02-19 00:00:00-05:00,244.66000366210938,246.00999450683594,243.16000366210938,244.8699951171875,244.27207946777344,32204200,236.41618535055287,247.60350520707,225.22886549403574,22.37463971303424,5.59365992825856,0.8778299840828233,False,False,False,False
2025-02-20 00:00:00-05:00,244.94000244140625,246.77999877929688,244.2899932861328,245.8300018310547,245.22975158691406,32316900,237.18428084624247,247.75086981574069,226.61769187674426,21.133177938996425,5.283294484749106,0.9091065248099067,False,False,False,False
